node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
398935,498935,0.2222568691,2.205878019,0.01326060947,0.5725751519203186,0.034461341798305511,0.0014890056336298585,0.57361320226516099,3,102.01404571533203
398936,498936,0.22225698830000001,1.5242969989999999,-0.0044199624099999996,0.3085482120513916,0.031641140580177307,-0.0057788360863924026,0.31022017323803824,3,102.01404571533203
398937,498937,0.22225698830000001,1.5242969989999999,0.0044203251600000004,0.30781084299087524,0.031650792807340622,-0.0057982704602181911,0.30948813820309218,3,102.01404571533203
398938,498938,0.22225698830000001,1.5242969989999999,0.01326060947,0.30707472562789917,0.0316607765853405,-0.005816261749714613,0.30875738176467554,3,102.01404571533203
398939,498939,0.22225847839999999,1.0049041510000001,-0.01326025277,0.14356918632984161,0.024391012266278267,-0.0021735848858952522,0.14564256662817607,3,102.01404571533203
398940,498940,0.22225847839999999,1.0049041510000001,-0.0044199624099999996,0.14314018189907074,0.024438288062810898,-0.0022097681649029255,0.14522818140045204,3,102.01404571533203
398941,498941,0.22225847839999999,1.0049041510000001,0.0044203251600000004,0.14269371330738068,0.024501392617821693,-0.0022393539547920227,0.14479927059138262,3,102.01404571533203
398942,498942,0.22225847839999999,1.0049041510000001,0.01326060947,0.14225050806999207,0.024570444598793983,-0.0022739064879715443,0.14437480543595313,3,102.01404571533203
398943,498943,0.22225847839999999,1.0049041510000001,0.02210089937,0.14180965721607208,0.02464001253247261,-0.0022978698834776878,0.14395273287903104,3,102.01404571533203
398944,498944,0.22226241229999999,0.36115717889999999,-0.021231908349999998,0.021424982696771622,0.010364989750087261,-0.00033036322565749288,0.02380277370260122,3,102.01404571533203
398945,498945,0.22226300839999999,1.524800658,0.02163075842,0.3065483570098877,0.03167743980884552,-0.0058423434384167194,0.30823609190871371,3,102.01404571533203
398946,498946,0.22226548190000001,1.0049018860000001,0.03092558309,0.14137139916419983,0.024709003046154976,-0.0023149359039962292,0.14353315387539572,3,102.01404571533203
398947,498947,0.2222677767,1.022157907,0.03074755333,0.14597998559474945,0.025015657767653465,-0.0024469145573675632,0.14812807538965284,3,102.01404571533203
398948,498948,0.2222690135,0.77390646929999996,0.029931576920000001,0.086410544812679291,0.020130310207605362,-0.00099116424098610878,0.088729893781245364,3,102.01404571533203
398949,498949,0.22227066749999999,0.2871932089,-0.017680397260000001,0.01402851939201355,0.0084007028490304947,-0.00032673499663360417,0.016354752228261805,3,102.01404571533203
398950,498950,0.22227066749999999,0.2871932089,1.8253560080000001e-07,0.013838100247085094,0.0084229512140154839,-0.00040593510493636131,0.016205058127371254,3,102.01404571533203
398951,498951,0.22227066749999999,0.2871932089,0.017680753019999999,0.013661317527294159,0.0084293466061353683,-0.00048026739386841655,0.016059767668230248,3,102.01404571533203
398952,498952,0.22227066749999999,0.2871932089,0.035361338409999998,0.013557750731706619,0.0084269586950540543,-0.00049580232007429004,0.015970975477153222,3,102.01404571533203
398953,498953,0.22227229179999999,0.63854706289999996,-0.01326025277,0.061379041522741318,0.017076589167118073,-0.0004617834638338536,0.06371192886579724,3,102.01404571533203
398954,498954,0.22227229179999999,0.63854706289999996,-0.0044199624099999996,0.061114665120840073,0.017084540799260139,-0.00049927277723327279,0.063459696662213072,3,102.01404571533203
398955,498955,0.22227229179999999,0.63854706289999996,0.0044203251600000004,0.060855798423290253,0.017093826085329056,-0.00053982896497473121,0.063213277934964243,3,102.01404571533203
398956,498956,0.22227229179999999,0.63854706289999996,0.01326060947,0.060600839555263519,0.017100412398576736,-0.00057828484568744898,0.0629699950164119,3,102.01404571533203
398957,498957,0.22227229179999999,0.63854706289999996,0.02210089937,0.060349069535732269,0.017108449712395668,-0.00062028365209698677,0.062730327571273517,3,102.01404571533203
398958,498958,0.2222729027,0.98769593239999998,0.03110320493,0.13684198260307312,0.02439427562057972,-0.0021833521313965321,0.13901645914179461,3,102.01404571533203
398959,498959,0.22227801380000001,0.91940671210000002,-0.020964056250000002,0.12192770838737488,0.0227804034948349,-0.0015452358638867736,0.12404717090630989,3,102.01404571533203
398960,498960,0.22227972739999999,1.0394637579999999,0.03056940436,0.1506677120923996,0.025316584855318069,-0.002586359390988946,0.15280176108538177,3,102.01404571533203
398961,498961,0.22221258729999999,1.000615475,-0.020402410369999999,0.1428123414516449,0.024275340139865875,-0.0021298034116625786,0.14487647522071939,3,102.01404571533203
398962,498962,0.2222811878,1.000596523,1.8253560080000001e-07,0.1417633593082428,0.024388888850808144,-0.002188848564401269,0.14386263934661042,3,102.01404571533203
398963,498963,0.2222811878,1.000596523,0.017680753019999999,0.14088214933872223,0.02452363446354866,-0.0022564674727618694,0.1430184613784368,3,102.01404571533203
398964,498964,0.22228197750000001,0.77296215300000004,-0.01326025277,0.087789781391620636,0.019951023161411285,-0.00079354050103574991,0.090031765219296317,3,102.01404571533203
398965,498965,0.22228197750000001,0.77296215300000004,-0.0044199624099999996,0.087454602122306824,0.019981434568762779,-0.00083026598440483212,0.089712064413888057,3,102.01404571533203
398966,498966,0.22228197750000001,0.77296215300000004,0.0044203251600000004,0.087124548852443695,0.020012801513075829,-0.00086803355952724814,0.089397722115298242,3,102.01404571533203
398967,498967,0.22228197750000001,0.77296215300000004,0.01326060947,0.086799114942550659,0.020043415948748589,-0.00090697192354127765,0.089087863796225145,3,102.01404571533203
398968,498968,0.22228197750000001,0.77296215300000004,0.02210089937,0.086481571197509766,0.020077008754014969,-0.00094904069555923343,0.08878653679213179,3,102.01404571533203
398969,498969,0.22228202220000001,1.5673002,-0.016479516400000001,0.32528227567672729,0.032055500894784927,-0.0057706702500581741,0.32690887819418557,3,102.01404571533203
398970,498970,0.22228360180000001,0.77284425499999998,-0.02197451517,0.088103242218494415,0.01991027407348156,-0.00076585012720897794,0.09032821723863034,3,102.01404571533203
398971,498971,0.22228956220000001,0.97053980829999997,0.031281393019999999,0.13239149749279022,0.024074370041489601,-0.0020549118053168058,0.13457825442398072,3,102.01404571533203
398972,498972,0.22227806720000001,1.301251924,-0.018327120870000001,0.23233716189861298,0.028944797813892365,-0.0046361098065972328,0.23417910161610969,3,102.01404571533203
398973,498973,0.2222936153,1.3012473579999999,1.8253560080000001e-07,0.23109051585197449,0.029068535193800926,-0.0046851937659084797,0.23295870298331639,3,102.01404571533203
398974,498974,0.2222936153,1.3012473579999999,0.017680753019999999,0.22988028824329376,0.029195645824074745,-0.0047348709776997566,0.23177521796145525,3,102.01404571533203
398975,498975,0.22229650619999999,2.1466407780000001,1.8253560080000001e-07,0.5504499077796936,0.034646127372980118,0.00042955359094776213,0.55153933643295594,3,102.01404571533203
398976,498976,0.22225824829999999,2.1466544999999999,0.018965986109999999,0.54824346303939819,0.034330200403928757,0.0004225352022331208,0.54931742732340383,3,102.01404571533203
398977,498977,0.22229656580000001,0.36000254749999999,0.037565559149999997,0.020512107759714127,0.010332205332815647,-0.00060538033721968532,0.022975367617043274,3,102.01404571533203
398978,498978,0.22230131920000001,1.056820393,0.03039148077,0.1554345041513443,0.025609917938709259,-0.0027235527522861958,0.15755370740543104,3,102.01404571533203
398979,498979,0.2223017514,1.528039098,-0.016753500330000001,0.3109002411365509,0.031656552106142044,-0.0057520573027431965,0.31256068753640215,3,102.01404571533203
398980,498980,0.22230967879999999,1.9405400749999999,-0.0088401073589999997,0.46901425719261169,0.034367736428976059,-0.0029105877038091421,0.47028075261270308,3,102.01404571533203
398981,498981,0.22230967879999999,1.9405400749999999,0.0088404677810000002,0.4671647846698761,0.034118916839361191,-0.0029333245474845171,0.46841823290179879,3,102.01404571533203
398982,498982,0.22225589900000001,0.77085106859999997,-0.021987462879999999,0.087677262723445892,0.01988442987203598,-0.00076324230758473277,0.089907038038365819,3,102.01404571533203
398983,498983,0.22231277820000001,0.770716548,0.033342108129999999,0.085602462291717529,0.020065242424607277,-0.00099492806475609541,0.087928296843605591,3,102.01404571533203
398984,498984,0.22231362760000001,1.529031992,1.8253560080000001e-07,0.30987843871116638,0.031672358512878418,-0.0057889046147465706,0.31154662008835377,3,102.01404571533203
398985,498985,0.22231362760000001,1.529031992,0.017680751160000001,0.30840113759040833,0.031690418720245361,-0.0058248154819011688,0.31007978454120583,3,102.01404571533203
398986,498986,0.22231596710000001,0.95343333480000003,0.031458824869999999,0.12802158296108246,0.023748811334371567,-0.00193547282833606,0.13022011288094523,3,102.01404571533203
398987,498987,0.22231748700000001,1.305785894,-0.01326025277,0.23348088562488556,0.029029861092567444,-0.0046804007142782211,0.23532522801026001,3,102.01404571533203
398988,498988,0.22231748700000001,1.305785894,-0.0044199624099999996,0.23288056254386902,0.02908787690103054,-0.0047058085910975933,0.23473731196351047,3,102.01404571533203
398989,498989,0.22231748700000001,1.305785894,0.0044203251600000004,0.2322753518819809,0.029149699956178665,-0.0047292355448007584,0.2341450613792046,3,102.01404571533203
398990,498990,0.22231748700000001,1.305785894,0.01326060947,0.23166771233081818,0.029212929308414459,-0.0047545228153467178,0.23355070041122719,3,102.01404571533203
398991,498991,0.22231748700000001,1.305785894,0.02210089937,0.23106509447097778,0.029273714870214462,-0.0047723744064569473,0.23296094913667378,3,102.01404571533203
398992,498992,0.2223239243,0.99197882410000005,-0.017680397260000001,0.14041353762149811,0.02410866878926754,-0.0021079201251268387,0.14248379832608471,3,102.01404571533203
398993,498993,0.2223239243,0.99197882410000005,1.8253560080000001e-07,0.13948599994182587,0.024222083389759064,-0.002118527889251709,0.14158934163251494,3,102.01404571533203
398994,498994,0.2223239243,0.99197882410000005,0.017680753019999999,0.1386132538318634,0.024355735629796982,-0.0021895389072597027,0.14075379240557451,3,102.01404571533203
398995,498995,0.22226533870000001,0.35906908679999999,0.037573568219999999,0.02041335217654705,0.010314240120351315,-0.00060652318643406034,0.022879168838043158,3,102.01404571533203
398996,498996,0.22232460979999999,0.096480719739999998,-0.017680397260000001,0.0018807585583999753,0.0028671002946794033,-2.5556644686730579e-05,0.0034290188096353625,3,102.01404571533203
398997,498997,0.22232460979999999,0.096480719739999998,1.8253560080000001e-07,0.001842986443080008,0.0029309655074030161,-0.00012778634845744818,0.0034646049104934038,3,102.01404571533203
398998,498998,0.22232460979999999,0.096480719739999998,0.017680751160000001,0.001798305893316865,0.0029531815089285374,-0.00022837563301436603,0.0034651609688974498,3,102.01404571533203
398999,498999,0.22232460979999999,0.096480719739999998,0.035361338409999998,0.0017472568433731794,0.0029329399112612009,-0.00033020548289641738,0.0034298802691519895,3,102.01404571533203
399000,499000,0.22232747080000001,1.530042291,-0.01674006879,0.31162890791893005,0.031669162213802338,-0.0057534310035407543,0.3132867920203174,3,102.01404571533203
399001,499001,0.2223283797,0.71957266330000003,0.033869478850000002,0.07517029345035553,0.018940914422273636,-0.00082995824050158262,0.0775243193278434,3,102.01404571533203
399002,499002,0.2223304659,1.7039816379999999,0.023667432370000002,0.37305134534835815,0.032959666103124619,-0.0053862058557569981,0.37454326461621229,3,102.01404571533203
399003,499003,0.22233292460000001,1.0742273330000001,0.030212957410000001,0.16028226912021637,0.025897111743688583,-0.0028669168241322041,0.16238622294722865,3,102.01404571533203
399004,499004,0.2223375142,0.31316229699999998,0.03804865852,0.015830881893634796,0.0091130230575799942,-0.00058787257876247168,0.018275929660267885,3,102.01404571533203
399005,499005,0.22233870620000001,0.76882791520000004,-0.017680397260000001,0.087080948054790497,0.019839653745293617,-0.00075797172030434012,0.089315608355891779,3,102.01404571533203
399006,499006,0.22233870620000001,0.76882791520000004,1.8253560080000001e-07,0.086415261030197144,0.019899826496839523,-0.00083149969577789307,0.088680842492984385,3,102.01404571533203
399007,499007,0.22233870620000001,0.76882791520000004,0.017680751160000001,0.085767053067684174,0.019960623234510422,-0.00090927648125216365,0.088063844201490479,3,102.01404571533203
399008,499008,0.2223390043,0.15292090180000001,-0.021997909990000002,0.0044332379475235939,0.0045284475199878216,-0.00013514485908672214,0.006338667034446961,3,102.01404571533203
399009,499009,0.22221835349999999,0.1245713851,0.039975908999999997,0.0028251931071281433,0.0037558549083769321,-0.00037330042687244713,0.0047146066001360724,3,102.01404571533203
399010,499010,0.22232771630000001,1.310334549,-0.018265781589999999,0.23531746864318848,0.029052145779132843,-0.0047013028524816036,0.23715067040074064,3,102.01404571533203
399011,499011,0.22234114999999999,1.31033051,1.8253560080000001e-07,0.23406453430652618,0.029171513393521309,-0.0047492654994130135,0.2359231632048521,3,102.01404571533203
399012,499012,0.22234114999999999,1.31033051,0.017680753019999999,0.23284469544887543,0.029296420514583588,-0.0047992975451052189,0.2347295586639512,3,102.01404571533203
399013,499013,0.22234228249999999,1.664450049,-0.0044199624099999996,0.36063557863235474,0.032837919890880585,-0.0055572856217622757,0.36217017130312518,3,102.01404571533203
399014,499014,0.22234228249999999,1.664450049,0.0044203251600000004,0.35982152819633484,0.032799046486616135,-0.0055700186640024185,0.36135624349372231,3,102.01404571533203
399015,499015,0.22234228249999999,1.664450049,0.01326060947,0.35900381207466125,0.032760839909315109,-0.0055837500840425491,0.36053874685074211,3,102.01404571533203
399016,499016,0.22234505409999999,0.2175981253,-0.017680397260000001,0.0084266727790236473,0.0064442497678101063,-0.0002511560742277652,0.010611326428316125,3,102.01404571533203
399017,499017,0.22234505409999999,0.2175981253,1.8253560080000001e-07,0.0082928333431482315,0.006481892429292202,-0.00033452038769610226,0.010530808051233817,3,102.01404571533203
399018,499018,0.22234505409999999,0.2175981253,0.017680753019999999,0.008173367939889431,0.0064986296929419041,-0.00041467527626082301,0.010450267314836524,3,102.01404571533203
399019,499019,0.22234505409999999,0.2175981253,0.035361338409999998,0.0080736521631479263,0.006488981656730175,-0.00049222679808735847,0.010369813374098842,3,102.01404571533203
