node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
368866,468866,0.18368235229999999,0.69838225840000001,0.02210089937,0.07185189425945282,0.025353370234370232,-0.0020225425250828266,0.076220592815710947,3,102.01404571533203
368867,468867,0.18368436399999999,0.091076925399999994,-0.0088401073589999997,0.0020583402365446091,0.0036251649726182222,-0.00010828382073668763,0.0041701691804901546,3,102.01404571533203
368868,468868,0.18368436399999999,0.091076925399999994,0.0088404677810000002,0.0020403130911290646,0.0036898960825055838,-0.00026504552806727588,0.00422474374861614,3,102.01404571533203
368869,468869,0.18368436399999999,0.091076925399999994,0.02652104571,0.0019706590101122856,0.0036967354826629162,-0.00044776970753446221,0.0042130568325031235,3,102.01404571533203
368870,468870,0.18369236589999999,1.5429689879999999,-0.01208952628,0.31615346670150757,0.045219879597425461,-0.0090146847069263458,0.31949822622129248,3,102.01404571533203
368871,468871,0.1836293849,0.99308586870000004,-0.019126046920000001,0.14111804962158203,0.033579129725694656,-0.0039543164893984795,0.14511202052563615,3,102.01404571533203
368872,468872,0.18369258939999999,0.99307590720000005,1.8253560080000001e-07,0.14016883075237274,0.033750098198652267,-0.0040549086406826973,0.14423180137192446,3,102.01404571533203
368873,468873,0.18369258939999999,0.99307590720000005,0.017680753019999999,0.13927167654037476,0.033916056156158447,-0.0041628386825323105,0.14340232905169725,3,102.01404571533203
368874,468874,0.18369728330000001,0.33405396339999999,-0.020592823619999999,0.019079461693763733,0.012978999875485897,-0.00076088111381977797,0.023088075631395272,3,102.01404571533203
368875,468875,0.1836183394,1.856395577,0.019900406579999998,0.43270039558410645,0.048527851700782776,-0.0080810142681002617,0.43548810261697923,3,102.01404571533203
368876,468876,0.1837078184,2.1795756819999998,0.016641689460000001,0.56165999174118042,0.049614939838647842,-0.0034978741314262152,0.56385798185477054,3,102.01404571533203
368877,468877,0.1837109029,0.024296719580000001,-0.017680397260000001,0.00027115558623336256,0.00090205122251063585,0.00021028422634117305,0.00096511202242350962,3,102.01404571533203
368878,468878,0.1837109029,0.024296719580000001,1.8253560080000001e-07,0.00027978824800811708,0.00090751296374946833,1.5234773854899686e-05,0.00094978594505878294,3,102.01404571533203
368879,468879,0.1837109029,0.024296719580000001,0.017680753019999999,0.00027340120868757367,0.00092548865359276533,-0.00018441579595673829,0.00098249002775556622,3,102.01404571533203
368880,468880,0.1837109029,0.024296719580000001,0.035361338409999998,0.00032270929659716785,0.00090422504581511021,-0.00018752977484837174,0.00097822882805827086,3,102.01404571533203
368881,468881,0.18366831619999999,1.0886761300000001,0.027658670060000001,0.16481649875640869,0.036474358290433884,-0.0051754573360085487,0.16888351735340265,3,102.01404571533203
368882,468882,0.18371328710000001,0.63305199150000002,0.032264679669999997,0.059518098831176758,0.023284411057829857,-0.001819956349208951,0.063936532029042203,3,102.01404571533203
368883,468883,0.18371474739999999,1.3114681239999999,1.8253560080000001e-07,0.23470048606395721,0.041176870465278625,-0.0074306214228272438,0.23840106324154992,3,102.01404571533203
368884,468884,0.18371474739999999,1.3114681239999999,0.017680753019999999,0.23347681760787964,0.041343394666910172,-0.0075173564255237579,0.23722818401386322,3,102.01404571533203
368885,468885,0.18371595439999999,1.897389054,0.019493393599999999,0.44891276955604553,0.048740476369857788,-0.00764427799731493,0.45161570355041919,3,102.01404571533203
368886,468886,0.18371663990000001,1.8057774310000001,-0.0088401073589999997,0.41577222943305969,0.048353999853134155,-0.008435162715613842,0.41865953714154486,3,102.01404571533203
368887,468887,0.18371663990000001,1.8057774310000001,0.0088404677810000002,0.4140302836894989,0.048204075545072556,-0.0085031995549798012,0.41691367585368772,3,102.01404571533203
368888,468888,0.1837180853,1.6048438549999999,1.8253560080000001e-07,0.33796083927154541,0.046108808368444443,-0.0091807087883353233,0.34121523486524091,3,102.01404571533203
368889,468889,0.1837180853,1.6048438549999999,0.017680753019999999,0.33639144897460938,0.046114649623632431,-0.0092359157279133797,0.33966317138082652,3,102.01404571533203
368890,468890,0.183719784,0.69425618649999998,-0.017680397260000001,0.072375163435935974,0.025045590475201607,-0.0017636637203395367,0.076606503603469558,3,102.01404571533203
368891,468891,0.183719784,0.69425618649999998,1.8253560080000001e-07,0.071793943643569946,0.025124546140432358,-0.0018693518359214067,0.076086185598604403,3,102.01404571533203
368892,468892,0.183719784,0.69425618649999998,0.017680753019999999,0.071195706725120544,0.025195499882102013,-0.0019868051167577505,0.07554858876888669,3,102.01404571533203
368893,468893,0.18372246619999999,0.49371582269999997,0.030114283790000002,0.037599075585603714,0.018653243780136108,-0.0014301867922767997,0.041996183429853846,3,102.01404571533203
368894,468894,0.18372680250000001,0.14120289680000001,0.037232246250000003,0.0040622125379741192,0.0057064564898610115,-0.00061150878900662065,0.0070312985552729397,3,102.01404571533203
368895,468895,0.18372710049999999,2.2010889050000002,0.016427222639999999,0.57024765014648438,0.04962630569934845,-0.0031218195799738169,0.57241147653802538,3,102.01404571533203
368896,468896,0.18372751770000001,0.49333941939999998,-0.02250589058,0.038629457354545593,0.018532691523432732,-0.0010864697396755219,0.042858791946397683,3,102.01404571533203
368897,468897,0.18372926110000001,0.98444747919999998,-0.0088401073589999997,0.13835085928440094,0.033428996801376343,-0.0039220456965267658,0.14238623716611162,3,102.01404571533203
368898,468898,0.18372926110000001,0.98444747919999998,0.0088404677810000002,0.13746647536754608,0.033595208078622818,-0.0040219514630734921,0.14156922670338154,3,102.01404571533203
368899,468899,0.1835606363,0.98446945750000003,0.02870302416,0.13647565245628357,0.033814717084169388,-0.0041040843352675438,0.14066229883334661,3,102.01404571533203
368900,468900,0.1837321073,1.248266697,0.02605200559,0.21262893080711365,0.040120664983987808,-0.0068951165303587914,0.21649081413977114,3,102.01404571533203
368901,468901,0.18373237549999999,0.49297750000000001,-0.01326025277,0.038379553705453873,0.018557755276560783,-0.0011297384044155478,0.042645711770316945,3,102.01404571533203
368902,468902,0.18373237549999999,0.49297750000000001,-0.0044199624099999996,0.038196556270122528,0.01857881061732769,-0.0011860947124660015,0.042491833750946832,3,102.01404571533203
368903,468903,0.18373237549999999,0.49297750000000001,0.0044203251600000004,0.03801216185092926,0.018596798181533813,-0.0012448157649487257,0.042335740426672659,3,102.01404571533203
368904,468904,0.18373237549999999,0.49297750000000001,0.01326060947,0.037825968116521835,0.018609270453453064,-0.001304292818531394,0.04217594089665766,3,102.01404571533203
368905,468905,0.18373237549999999,0.49297750000000001,0.02210089937,0.037648666650056839,0.01861882396042347,-0.0013697167159989476,0.042023312935541242,3,102.01404571533203
368906,468906,0.1837378144,0.092129021879999995,-0.02521625534,0.0020922773983329535,0.0035507550928741693,8.3534658188000321e-05,0.0041221917083349418,3,102.01404571533203
368907,468907,0.1836364073,1.8084917620000001,-0.01361747732,0.41731500625610352,0.048452559858560562,-0.0084220338612794876,0.42020280301033169,3,102.01404571533203
368908,468908,0.1837475002,0.83127415179999997,0.02835629135,0.099352896213531494,0.029428811743855476,-0.0028117755427956581,0.10365789419226647,3,102.01404571533203
368909,468909,0.18375092740000001,1.3205320840000001,-0.0088401073589999997,0.23830094933509827,0.041268564760684967,-0.0074730473570525646,0.24196339253741808,3,102.01404571533203
368910,468910,0.18375092740000001,1.3205320840000001,0.0088404677810000002,0.23707452416419983,0.041430823504924774,-0.0075593865476548672,0.24078618620875006,3,102.01404571533203
368911,468911,0.18375098710000001,0.31884470580000002,-0.020644618199999999,0.017559254541993141,0.012416022829711437,-0.00072717235889285803,0.021517755984720159,3,102.01404571533203
368912,468912,0.1837547272,0.2289394438,-0.020941149440000001,0.0098132854327559471,0.0090355938300490379,-0.00049573369324207306,0.013348718243373622,3,102.01404571533203
368913,468913,0.18364687169999999,0.49120192870000001,-0.022516739210000001,0.038326781243085861,0.018479952588677406,-0.001088358461856842,0.042563309695988379,3,102.01404571533203
368914,468914,0.18369534439999999,0.97583026009999996,-0.019245551489999999,0.13658995926380157,0.033108793199062347,-0.0037815945688635111,0.14059626458860316,3,102.01404571533203
368915,468915,0.183763653,0.97581994530000005,1.8253560080000001e-07,0.13565245270729065,0.033275298774242401,-0.0038815191946923733,0.13972794861901319,3,102.01404571533203
368916,468916,0.183763653,0.97581994530000005,0.017680753019999999,0.13477474451065063,0.033433262258768082,-0.0039883563295006752,0.13891695997748363,3,102.01404571533203
368917,468917,0.18376418950000001,0.58456003670000001,-0.019810602069999999,0.052689425647258759,0.021559208631515503,-0.0013368584914132953,0.056945256540657414,3,102.01404571533203
368918,468918,0.18376547100000001,1.8107852929999999,-0.0044199624099999996,0.4172985851764679,0.048340015113353729,-0.0084088519215583801,0.42017326788133463,3,102.01404571533203
368919,468919,0.18376547100000001,1.8107852929999999,0.0044203251600000004,0.41642439365386963,0.04827064648270607,-0.0084387371316552162,0.41929767853665556,3,102.01404571533203
368920,468920,0.18376547100000001,1.8107852929999999,0.01326060947,0.41552531719207764,0.048146340996026993,-0.0084269512444734573,0.41839021604975318,3,102.01404571533203
368921,468921,0.1837655306,0.49050751329999998,0.033707521849999998,0.037053752690553665,0.018539486452937126,-0.0014494688948616385,0.041458341820055027,3,102.01404571533203
368922,468922,0.18376633519999999,1.58092308,0.02269523218,0.32710346579551697,0.045800600200891495,-0.0092086140066385269,0.33042271545116886,3,102.01404571533203
368923,468923,0.1837692708,1.8111760619999999,-0.013605300339999999,0.41836613416671753,0.048423144966363907,-0.0083970567211508751,0.42124284415004082,3,102.01404571533203
368924,468924,0.18377130659999999,0.31632460299999998,0.03546742521,0.016704892739653587,0.012419894337654114,-0.0010757106356322765,0.0208438089171206,3,102.01404571533203
