node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
7524,7524,0.42265373470000001,2.1210434440000001,0.0020098828239999999,0.5399940013885498,-0.044415432959794998,0.023039676249027252,0.54230718131173883,3,102.01404571533203
7525,7525,0.42264705899999999,2.121090412,0.0020097983070000002,0.54001277685165405,-0.044412907212972641,0.023040028288960457,0.54232568479991661,3,102.01404571533203
7526,7526,0.42264068129999999,2.1211354729999998,0.002009717515,0.54003077745437622,-0.044410493224859238,0.023040369153022766,0.54234342543923297,3,102.01404571533203
7527,7527,0.4226347506,2.1211771970000002,0.0020096423099999999,0.54004740715026855,-0.044408250600099564,0.023040680214762688,0.54235981380984355,3,102.01404571533203
7528,7528,0.42262947560000003,2.12121439,0.0020095752549999998,0.5400623083114624,-0.044406253844499588,0.023040961474180222,0.54237449990284559,3,102.01404571533203
7529,7529,0.42262509459999997,2.1212453839999998,0.0020095198410000001,0.54007464647293091,-0.044404599815607071,0.023041196167469025,0.54238666002075797,3,102.01404571533203
7530,7530,0.42262113089999997,2.121273279,0.0020094693169999999,0.54008579254150391,-0.044403098523616791,0.023041406646370888,0.54239764461502404,3,102.01404571533203
7531,7531,0.4226132333,2.121328831,0.002009369433,0.54010802507400513,-0.044400114566087723,0.023041822016239166,0.54241955577269885,3,102.01404571533203
7532,7532,0.4225747883,2.1216311449999998,0.002008381765,0.54022878408432007,-0.044385660439729691,0.023044601082801819,0.54253873561706112,3,102.01404571533203
7533,7533,0.42247071860000002,2.1224524969999998,0.0020056623030000002,0.54055708646774292,-0.04434649646282196,0.023052193224430084,0.54286276266794953,3,102.01404571533203
7534,7534,0.42233306170000001,2.123466015,0.0020024955739999998,0.5409621000289917,-0.044294446706771851,0.023060515522956848,0.54326216420161311,3,102.01404571533203
7535,7535,0.42224752900000001,2.1240816119999999,0.0020004387479999998,0.54120814800262451,-0.044262021780014038,0.023065360262989998,0.54350473492008022,3,102.01404571533203
7536,7536,0.42217898370000001,2.1245667930000001,0.0019986706320000002,0.54140204191207886,-0.044235959649085999,0.023069044575095177,0.54369584505516655,3,102.01404571533203
7537,7537,0.42560484999999998,2.1005568499999998,0.0020236638369999999,0.53180950880050659,-0.045523624867200851,0.02288178913295269,0.53424463529885879,3,102.01404571533203
7538,7538,0.4243529439,2.1093113419999998,0.0020109671170000002,0.53530842065811157,-0.045055240392684937,0.022952497005462646,0.53769126553544655,3,102.01404571533203
7539,7539,0.42449221009999999,2.1083707810000001,0.0020154009109999999,0.53493219614028931,-0.04510781541466713,0.022945690900087357,0.53732082986781649,3,102.01404571533203
7540,7540,0.42473050950000002,2.106712103,0.0020196982660000001,0.53426909446716309,-0.045197322964668274,0.022932637482881546,0.53666765243291514,3,102.01404571533203
7541,7541,0.42489352819999998,2.1055240629999998,0.0020226472989999999,0.533794105052948,-0.045258276164531708,0.022922303527593613,0.5361994872709912,3,102.01404571533203
7542,7542,0.4249370992,2.1051995749999999,0.002024008194,0.5336642861366272,-0.045274544507265091,0.022919362410902977,0.53607149882397087,3,102.01404571533203
7543,7543,0.42494997379999999,2.1051034930000001,0.0020244107579999999,0.53362590074539185,-0.045279350131750107,0.022918488830327988,0.53603365437717643,3,102.01404571533203
7544,7544,0.42495447400000003,2.105069876,0.00202455488,0.53361243009567261,-0.045281026512384415,0.022918181493878365,0.53602037270761516,3,102.01404571533203
7545,7545,0.42495647069999998,2.1050548550000001,0.0020246340429999998,0.53360641002655029,-0.045281771570444107,0.022918043658137321,0.53601443673010996,3,102.01404571533203
7546,7546,0.42495760319999998,2.1050462720000001,0.002024678281,0.5336030125617981,-0.045282196253538132,0.022917963564395905,0.53601108698095912,3,102.01404571533203
7547,7547,0.42495888469999998,2.1050362589999998,0.002024729503,0.53359895944595337,-0.045282673090696335,0.022917864844202995,0.53600708813695752,3,102.01404571533203
7548,7548,0.42496111990000002,2.1050193309999998,0.0020248179789999999,0.53359222412109375,-0.04528350755572319,0.02291770838201046,0.53600044688090298,3,102.01404571533203
7549,7549,0.42496398089999998,2.1049973959999999,0.0020249316,0.53358346223831177,-0.04528457298874855,0.022917499765753746,0.53599180546022396,3,102.01404571533203
7550,7550,0.42496714000000002,2.1049733160000001,0.0020250570959999999,0.53357380628585815,-0.045285750180482864,0.02291727252304554,0.53598228263971848,3,102.01404571533203
7551,7551,0.42497038840000001,2.1049485209999999,0.0020251853859999999,0.53356385231018066,-0.045286960899829865,0.022917037829756737,0.5359724656570648,3,102.01404571533203
7552,7552,0.42497360709999998,2.1049239640000001,0.0020253136749999998,0.5335540771484375,-0.045288160443305969,0.022916806861758232,0.5359628259075423,3,102.01404571533203
7553,7553,0.42497685549999997,2.1048991680000002,0.0020254419649999998,0.53354412317276001,-0.045289371162652969,0.022916572168469429,0.53595300894056985,3,102.01404571533203
7554,7554,0.42498010400000003,2.1048743719999998,0.0020255702549999998,0.53353422880172729,-0.045290578156709671,0.022916337475180626,0.53594325100340545,3,102.01404571533203
7555,7555,0.42498332259999999,2.1048498150000001,0.0020256985439999998,0.53352439403533936,-0.045291777700185776,0.022916104644536972,0.53593355186076796,3,102.01404571533203
7556,7556,0.42498657109999999,2.1048250199999998,0.0020258268339999998,0.53351444005966187,-0.045292988419532776,0.022915871813893318,0.53592373499700241,3,102.01404571533203
7557,7557,0.42498978970000001,2.1048004630000001,0.0020259551239999998,0.5335046648979187,-0.045294187963008881,0.022915638983249664,0.53591409520657274,3,102.01404571533203
7558,7558,0.42499303820000001,2.1047756670000002,0.0020260834139999998,0.53349471092224121,-0.045295398682355881,0.02291540615260601,0.53590427835849397,3,102.01404571533203
7559,7559,0.42499625680000003,2.1047508719999999,0.0020262117030000002,0.5334848165512085,-0.045296598225831985,0.022915167734026909,0.5358945196713506,3,102.01404571533203
7560,7560,0.42499950530000002,2.1047263150000002,0.0020263399930000002,0.53347498178482056,-0.045297808945178986,0.022914938628673553,0.53588482167150853,3,102.01404571533203
7561,7561,0.42500275370000001,2.1047015189999998,0.0020264682820000002,0.53346502780914307,-0.045299015939235687,0.02291470393538475,0.53587500445245551,3,102.01404571533203
7562,7562,0.42500597239999999,2.1046769620000001,0.0020265965720000002,0.5334552526473999,-0.045300215482711792,0.022914472967386246,0.53586536478042168,3,102.01404571533203
7563,7563,0.42500922079999998,2.1046521660000002,0.0020267248620000002,0.53344529867172241,-0.045301426202058792,0.022914238274097443,0.53585554789195367,3,102.01404571533203
7564,7564,0.42501243950000001,2.1046273709999999,0.0020268531520000002,0.5334354043006897,-0.045302625745534897,0.022913999855518341,0.53584578924375148,3,102.01404571533203
7565,7565,0.42501568789999999,2.1046028140000002,0.0020269814410000002,0.53342556953430176,-0.045303836464881897,0.022913770750164986,0.53583609128298004,3,102.01404571533203
7566,7566,0.42501893639999999,2.1045780180000002,0.0020271097310000001,0.53341561555862427,-0.045305047184228897,0.022913536056876183,0.53582627441810005,3,102.01404571533203
7567,7567,0.42502215500000001,2.1045534610000001,0.0020272380210000001,0.5334058403968811,-0.045306246727705002,0.022913303226232529,0.53581663470518714,3,102.01404571533203
7568,7568,0.42502540350000001,2.1045286660000002,0.0020273663100000001,0.53339588642120361,-0.045307457447052002,0.022913068532943726,0.53580681785600059,3,102.01404571533203
7569,7569,0.42502862209999998,2.1045038699999998,0.0020274946000000001,0.5333859920501709,-0.045308656990528107,0.022912830114364624,0.53579705924676369,3,102.01404571533203
7570,7570,0.42503187059999997,2.1044793130000001,0.0020276228900000001,0.53337615728378296,-0.045309867709875107,0.022912601009011269,0.53578736132508697,3,102.01404571533203
7571,7571,0.42503508919999999,2.1044545170000002,0.0020277511790000001,0.53336620330810547,-0.045311063528060913,0.022912364453077316,0.5357775431596381,3,102.01404571533203
7572,7572,0.42503833769999999,2.10442996,0.0020278792360000002,0.5333564281463623,-0.045312277972698212,0.022912135347723961,0.5357679049050188,3,102.01404571533203
7573,7573,0.42504158619999999,2.1044051650000002,0.0020280075260000001,0.53334647417068481,-0.045313488692045212,0.022911900654435158,0.53575808809512504,3,102.01404571533203
7574,7574,0.42504480480000001,2.1043803689999998,0.0020281358160000001,0.5333365797996521,-0.045314684510231018,0.022911662235856056,0.53574832920977222,3,102.01404571533203
7575,7575,0.42504805330000001,2.1043558120000001,0.0020282641050000001,0.53332674503326416,-0.045315895229578018,0.022911433130502701,0.53573863132718735,3,102.01404571533203
7576,7576,0.42505127190000003,2.1043310169999998,0.0020283923950000001,0.53331685066223145,-0.045317094773054123,0.022911194711923599,0.53572887277248604,3,102.01404571533203
7577,7577,0.42505452040000002,2.104306459,0.0020285206850000001,0.53330701589584351,-0.045318305492401123,0.022910963743925095,0.53571917482586673,3,102.01404571533203
7578,7578,0.42505776880000001,2.1042816640000002,0.0020286489740000001,0.53329706192016602,-0.045319516211748123,0.022910729050636292,0.5357093580552611,3,102.01404571533203
7579,7579,0.42506098749999999,2.1042568679999998,0.0020287772640000001,0.5332871675491333,-0.045320715755224228,0.02291049063205719,0.53569959952397272,3,102.01404571533203
7580,7580,0.42506423589999998,2.1042323110000001,0.0020289055540000001,0.53327733278274536,-0.045321926474571228,0.022910261526703835,0.53568990168050334,3,102.01404571533203
7581,7581,0.42506745460000001,2.1042075159999998,0.0020290338430000001,0.53326737880706787,-0.045323126018047333,0.022910023108124733,0.53568008382860699,3,102.01404571533203
7582,7582,0.42507070299999999,2.1041827199999998,0.0020291621330000001,0.53325748443603516,-0.045324333012104034,0.02290978841483593,0.53567032611042864,3,102.01404571533203
7583,7583,0.42507392170000002,2.1041581630000001,0.002029290423,0.53324764966964722,-0.045325532555580139,0.022909555584192276,0.53566062718545493,3,102.01404571533203
7584,7584,0.42507717010000001,2.1041333670000002,0.002029418712,0.5332377552986145,-0.045326743274927139,0.022909320890903473,0.53565086979813503,3,102.01404571533203
7585,7585,0.42508041860000001,2.1041088100000001,0.002029547002,0.53322792053222656,-0.045327953994274139,0.022909091785550117,0.53564117199377825,3,102.01404571533203
7586,7586,0.42508363719999998,2.1040840150000002,0.002029675292,0.53321796655654907,-0.045329153537750244,0.022908853366971016,0.53563135418096974,3,102.01404571533203
7587,7587,0.42508688569999997,2.1040592189999998,0.002029803581,0.53320807218551636,-0.045330364257097244,0.022908616811037064,0.53562159673753895,3,102.01404571533203
7588,7588,0.42509010429999999,2.1040346620000001,0.002029931871,0.53319823741912842,-0.045331563800573349,0.02290838398039341,0.53561189785147967,3,102.01404571533203
7589,7589,0.42509335279999999,2.1040098669999998,0.002030060161,0.5331883430480957,-0.045332774519920349,0.022908149287104607,0.53560214050338517,3,102.01404571533203
7590,7590,0.42509660119999998,2.1039853100000001,0.002030188451,0.53317850828170776,-0.045333985239267349,0.022907918319106102,0.53559244265849759,3,102.01404571533203
7591,7591,0.42509981990000001,2.1039605140000002,0.00203031674,0.53316855430603027,-0.045335184782743454,0.022907679900527,0.53558262488480046,3,102.01404571533203
7592,7592,0.42510306840000001,2.1039357179999998,0.00203044503,0.53315865993499756,-0.045336395502090454,0.022907445207238197,0.53557286756026667,3,102.01404571533203
7593,7593,0.42510628700000003,2.1039111610000001,0.0020305733199999999,0.53314882516860962,-0.045337595045566559,0.022907212376594543,0.53556316871313214,3,102.01404571533203
7594,7594,0.42510953550000002,2.1038863659999998,0.0020307016089999999,0.5331389307975769,-0.045338805764913559,0.02290697768330574,0.53555341140427393,3,102.01404571533203
7595,7595,0.42511275409999999,2.1038618090000001,0.0020308298989999999,0.53312909603118896,-0.045340005308389664,0.022906744852662086,0.53554371257269229,3,102.01404571533203
7596,7596,0.42594623570000001,2.0981895920000002,0.0020335442389999999,0.53086268901824951,-0.04565078392624855,0.022862564772367477,0.53331218393426794,3,102.01404571533203
7597,7597,0.42602705950000003,2.09761095,0.002033332363,0.53063154220581055,-0.045680839568376541,0.02285756915807724,0.53308445968270823,3,102.01404571533203
7598,7598,0.4261050522,2.0970480440000001,0.0020345989609999999,0.53040647506713867,-0.04570983350276947,0.022852629423141479,0.53286270308921935,3,102.01404571533203
7599,7599,0.42616820329999999,2.0965917109999999,0.0020357551979999998,0.53022408485412598,-0.045733295381069183,0.022848613560199738,0.53268299541794162,3,102.01404571533203
7600,7600,0.42619639640000001,2.0963881020000001,0.0020362713839999999,0.53014266490936279,-0.045743763446807861,0.022846823558211327,0.5326027735547183,3,102.01404571533203
7601,7601,0.42620483040000001,2.096327305,0.0020364255179999998,0.53011834621429443,-0.045746896415948868,0.022846290841698647,0.53257881344444558,3,102.01404571533203
7602,7602,0.4262075722,2.0963060859999998,0.002036500024,0.53010988235473633,-0.045747909694910049,0.022846082225441933,0.53257046677848907,3,102.01404571533203
7603,7603,0.42620879410000001,2.0962965489999998,0.0020365356469999999,0.5301060676574707,-0.045748360455036163,0.022845987230539322,0.53256670435179176,3,102.01404571533203
7604,7604,0.42621001600000002,2.0962870119999999,0.0020365715030000002,0.53010225296020508,-0.045748814940452576,0.022845892235636711,0.53256294224625067,3,102.01404571533203
7605,7605,0.42621207239999997,2.0962710379999998,0.0020366320389999999,0.53009587526321411,-0.045749574899673462,0.022845733910799026,0.53255665250984985,3,102.01404571533203
7606,7606,0.42621478439999999,2.0962495799999998,0.0020367123649999998,0.53008729219436646,-0.04575057327747345,0.022845515981316566,0.53254818552092142,3,102.01404571533203
7607,7607,0.42621782419999998,2.0962257379999998,0.0020368024710000002,0.53007775545120239,-0.045751694589853287,0.022845277562737465,0.53253877895318236,3,102.01404571533203
7608,7608,0.42622098330000002,2.0962009429999999,0.0020368956030000001,0.5300678014755249,-0.045752860605716705,0.022845027968287468,0.53252896044964015,3,102.01404571533203
7609,7609,0.4262241423,2.096176147,0.002036988968,0.53005790710449219,-0.045754026621580124,0.02284478023648262,0.5325192013628578,3,102.01404571533203
7610,7610,0.42622730130000003,2.0961513520000001,0.0020370821,0.53004801273345947,-0.045755192637443542,0.022844530642032623,0.53250944220382979,3,102.01404571533203
7611,7611,0.42623046040000001,2.096126795,0.0020371754649999999,0.53003817796707153,-0.045756358653306961,0.022844286635518074,0.53249974262129818,3,102.01404571533203
7612,7612,0.42623361939999999,2.096101999,0.0020372688299999998,0.53002822399139404,-0.04575752466917038,0.022844038903713226,0.53248992422838903,3,102.01404571533203
7613,7613,0.42623677850000002,2.0960772040000002,0.0020373619630000002,0.53001832962036133,-0.045758690685033798,0.022843789309263229,0.53248016509234652,3,102.01404571533203
