node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
481336,581336,0.34449100490000001,1.937120438,0.015949118880000002,0.46492508053779602,-0.013204989954829216,0.010229233652353287,0.46522504177429841,3,102.01404571533203
481337,581337,0.34464705449999999,1.572247658,-0.01305226864,0.32665571570396423,-0.010559414513409138,0.0046702553518116474,0.32685970862433661,3,102.01404571533203
481338,581338,0.344494313,0.71768438820000002,0.034824348989999997,0.074298426508903503,-0.0033674668520689011,0.0034996531903743744,0.074456991526327565,3,102.01404571533203
481339,581339,0.34450554849999998,0.34847459200000003,-0.021458458150000002,0.019557500258088112,-0.00086862751049920917,0.0011327164247632027,0.019609522599901327,3,102.01404571533203
481340,581340,0.34451198579999998,1.6388088460000001,1.8253560080000001e-07,0.35040518641471863,-0.011143037118017673,0.0053810677491128445,0.35062361277111354,3,102.01404571533203
481341,581341,0.34451198579999998,1.6388088460000001,0.017680753019999999,0.34882119297981262,-0.011338044889271259,0.0054241050966084003,0.34904755671665982,3,102.01404571533203
481342,581342,0.3445161283,1.374320269,-0.0088401073589999997,0.25586879253387451,-0.0089328372851014137,0.003617952112108469,0.25605023755542683,3,102.01404571533203
481343,581343,0.3445161283,1.374320269,0.0088404677810000002,0.2546103298664093,-0.0089649735018610954,0.0036683336365967989,0.25479452014562681,3,102.01404571533203
481344,581344,0.34452125430000002,1.723259084e-05,0.04395155236,0,0,0,0,3,102.01404571533203
481345,581345,0.34452208880000001,0.51085495950000004,-0.020694658160000001,0.040170874446630478,-0.0017243963666260242,0.0021601952612400055,0.040265855761462049,3,102.01404571533203
481346,581346,0.34452337030000002,0.72572785620000002,-0.0088401073589999997,0.077459178864955902,-0.0032765723299235106,0.0034595243632793427,0.077605596611884736,3,102.01404571533203
481347,581347,0.34452337030000002,0.72572785620000002,0.0088404677810000002,0.076868243515491486,-0.0033468466717749834,0.0034898042213171721,0.077020172534891101,3,102.01404571533203
481348,581348,0.34452337030000002,0.72572785620000002,0.02652104571,0.076218649744987488,-0.0034003292676061392,0.003521051025018096,0.076375667646168571,3,102.01404571533203
481349,581349,0.34452759770000002,1.9260767729999999,-0.0088697082630000007,0.46317839622497559,-0.012709048576653004,0.0099671240895986557,0.46345991219077581,3,102.01404571533203
481350,581350,0.3445249796,1.926076412,0.0088404677810000002,0.46136105060577393,-0.013047445565462112,0.0099997492507100105,0.46165382034260721,3,102.01404571533203
481351,581351,0.34452754260000001,1.787804484,0.018583260479999999,0.40581938624382019,-0.012446156702935696,0.0074984533712267876,0.40607943541990088,3,102.01404571533203
481352,581352,0.34453123810000003,0.47155079239999997,-0.017680397260000001,0.034501310437917709,-0.0015238088089972734,0.0019147526472806931,0.034587984805712742,3,102.01404571533203
481353,581353,0.34453123810000003,0.47155079239999997,1.8253560080000001e-07,0.034211531281471252,-0.0016465173102915287,0.0019330615177750587,0.034305635378282656,3,102.01404571533203
481354,581354,0.34453123810000003,0.47155079239999997,0.017680753019999999,0.03385639563202858,-0.0017538038082420826,0.0019432503031566739,0.033957437693839132,3,102.01404571533203
481355,581355,0.34462229589999999,0.4715867191,0.038059925340000002,0.033379495143890381,-0.0018625690136104822,0.0019815366249531507,0.03349009326334422,3,102.01404571533203
481356,581356,0.34464996450000002,0.92351689059999997,-0.019876107720000001,0.12251564115285873,-0.0049151256680488586,0.0038858165498822927,0.12267575293303931,3,102.01404571533203
481357,581357,0.34453859930000003,0.9234954715,1.8253560080000001e-07,0.12166626751422882,-0.0048990566283464432,0.0039144475013017654,0.12182776492217233,3,102.01404571533203
481358,581358,0.34453859930000003,0.9234954715,0.017680753019999999,0.12084804475307465,-0.0048826951533555984,0.0039457487873733044,0.12101098944349968,3,102.01404571533203
481359,581359,0.34454137089999998,0.17663466929999999,0.038617920129999997,0.0049948659725487232,-0.00044777651783078909,0.00036346021806821227,0.005028050638544123,3,102.01404571533203
481360,581360,0.34455865619999998,0.2082129717,-0.017680397260000001,0.0073152473196387291,-0.00038144580321386456,0.00043795787496492267,0.0073382662358703549,3,102.01404571533203
481361,581361,0.34455865619999998,0.2082129717,1.8253560080000001e-07,0.007246063556522131,-0.00044850367703475058,0.0004544520634226501,0.0072741404503501956,3,102.01404571533203
481362,581362,0.34455865619999998,0.2082129717,0.017680753019999999,0.0071268980391323566,-0.00051014928612858057,0.00046613419544883072,0.0071603218532753721,3,102.01404571533203
481363,581363,0.34455865619999998,0.2082129717,0.035361338409999998,0.0069576064124703407,-0.00056824367493391037,0.00048066154704429209,0.0069973011502834298,3,102.01404571533203
481364,581364,0.34456315640000001,0.12400653959999999,0.038904182609999997,0.002419281518086791,-0.00027276494074612856,0.00021228325203992426,0.0024438469583329503,3,102.01404571533203
481365,581365,0.3445726335,2.265510559,1.8253560080000001e-07,0.59773629903793335,-0.013574205338954926,0.017012717202305794,0.59813240573033277,3,102.01404571533203
481366,581366,0.3445838094,0.5288161039,0.037311706690000002,0.041519127786159515,-0.0021973859984427691,0.0023602328728884459,0.041644173380724687,3,102.01404571533203
481367,581367,0.34458547830000003,2.0504188540000001,0.0044203251600000004,0.51141399145126343,-0.013399908319115639,0.012582274153828621,0.51174421522666558,3,102.01404571533203
481368,581368,0.34460717439999999,1.492278099,1.8253560080000001e-07,0.29645010828971863,-0.010005442425608635,0.0041015185415744781,0.29664726197533819,3,102.01404571533203
481369,581369,0.34460717439999999,1.492278099,0.017680753019999999,0.29503500461578369,-0.010093878954648972,0.0041544577106833458,0.29523685383071074,3,102.01404571533203
481370,581370,0.34460788959999999,1.086311579,0.0296581611,0.16340132057666779,-0.0062627722509205341,0.0038786947261542082,0.16356728938037871,3,102.01404571533203
481371,581371,0.34461209180000002,1.8288569450000001,0.01314011216,0.42243063449859619,-0.012632719241082668,0.008194546215236187,0.42269892020915339,3,102.01404571533203
481372,581372,0.34461578729999998,1.7452201839999999,-0.0044199624099999996,0.39151597023010254,-0.011873888783156872,0.0067903683520853519,0.39175483823739854,3,102.01404571533203
481373,581373,0.34461578729999998,1.7452201839999999,0.0044203251600000004,0.39067882299423218,-0.011995822191238403,0.0068063922226428986,0.39092220384788945,3,102.01404571533203
481374,581374,0.34461578729999998,1.7452201839999999,0.01326060947,0.38984605669975281,-0.012109926901757717,0.0068365158513188362,0.39009400944246519,3,102.01404571533203
481375,581375,0.34461629389999998,0.37188014390000002,-0.024920772760000001,0.022137995809316635,-0.00096672342624515295,0.0012473874958232045,0.022194174645634113,3,102.01404571533203
481376,581376,0.34461858870000001,0.29025217889999999,-0.021596379579999998,0.013835802674293518,-0.00065520714269950986,0.00081112288171425462,0.0138750370223316,3,102.01404571533203
481377,581377,0.34462133049999999,1.5745718479999999,-0.0088401073589999997,0.3271605372428894,-0.010602370835840702,0.0046889111399650574,0.32736587067694639,3,102.01404571533203
481378,581378,0.34462133049999999,1.5745718479999999,0.0088404677810000002,0.32568135857582092,-0.010758297517895699,0.0047522834502160549,0.32589365211256754,3,102.01404571533203
481379,581379,0.3446278572,0.65377187729999997,-0.022406455129999999,0.063955910503864288,-0.0026743081398308277,0.0030858300160616636,0.064086135468548036,3,102.01404571533203
481380,581380,0.34464385920000001,0.093914812370000003,-0.027286641649999999,0.0014980878913775086,-6.9243404141161591e-05,9.3223236035555601e-05,0.0015025819615068947,3,102.01404571533203
481381,581381,0.3446487486,0.65774440759999997,-0.017680397260000001,0.064568750560283661,-0.0027468414045870304,0.0031140835490077734,0.064702134454500695,3,102.01404571533203
481382,581382,0.3446487486,0.65774440759999997,1.8253560080000001e-07,0.06408536434173584,-0.0028506692033261061,0.0031376618426293135,0.064225424557246114,3,102.01404571533203
481383,581383,0.3446487486,0.65774440759999997,0.017680753019999999,0.063538573682308197,-0.002939451951533556,0.0031550934072583914,0.063684733945946634,3,102.01404571533203
481384,581384,0.3446578689,0.65774770959999995,0.035610469069999998,0.062921643257141113,-0.0030242078937590122,0.0031903923954814672,0.063075015871585413,3,102.01404571533203
481385,581385,0.34464895719999999,0.50963515039999996,-0.01326025277,0.039864979684352875,-0.0017907321453094482,0.002172187902033329,0.039964255618387942,3,102.01404571533203
481386,581386,0.34464895719999999,0.50963515039999996,-0.0044199624099999996,0.039702765643596649,-0.0018513413378968835,0.0021854802034795284,0.039805946643932048,3,102.01404571533203
481387,581387,0.34464895719999999,0.50963515039999996,0.0044203251600000004,0.039522521197795868,-0.0019092797301709652,0.0021938779391348362,0.039629384695325363,3,102.01404571533203
481388,581388,0.34464895719999999,0.50963515039999996,0.01326060947,0.039326757192611694,-0.0019623804837465286,0.0022006258368492126,0.039437133802083454,3,102.01404571533203
481389,581389,0.34464895719999999,0.50963515039999996,0.02210089937,0.039114635437726974,-0.0020111624617129564,0.0022113923914730549,0.039228685119217989,3,102.01404571533203
481390,581390,0.34464895719999999,0.50963515039999996,0.030941192060000001,0.038879849016666412,-0.0020457829814404249,0.0022174019832164049,0.038996727543745252,3,102.01404571533203
481391,581391,0.34465807679999999,1.7246735099999999,-0.01128913648,0.38421991467475891,-0.011650635860860348,0.0064838812686502934,0.38445119438616304,3,102.01404571533203
481392,581392,0.34469541910000001,2.1093916890000002,0.0088404677810000002,0.53451120853424072,-0.0136687271296978,0.013856600038707256,0.53486547048273125,3,102.01404571533203
481393,581393,0.34473888899999999,0.498180599,0.037708117860000001,0.037059720605611801,-0.0020336697343736887,0.0021434216760098934,0.03717731782196914,3,102.01404571533203
481394,581394,0.34470593929999999,0.45263999700000002,-0.02420634776,0.032035935670137405,-0.0013836587313562632,0.0017889249138534069,0.032115664995348389,3,102.01404571533203
481395,581395,0.34472647309999999,1.8288521769999999,-0.0044199624099999996,0.42421072721481323,-0.012388709932565689,0.0081643136218190193,0.42447011347659019,3,102.01404571533203
481396,581396,0.34472647309999999,1.8288521769999999,0.0044203251600000004,0.42331337928771973,-0.012535092420876026,0.0081876600161194801,0.42357807238161932,3,102.01404571533203
481397,581397,0.34473106260000003,1.981756568,0.0088404677810000002,0.48347803950309753,-0.013338703662157059,0.011152041144669056,0.48379055769913282,3,102.01404571533203
481398,581398,0.34473270179999999,0.26923778650000002,-0.025806361810000001,0.012017378583550453,-0.00054997781990095973,0.00068560580257326365,0.012049477952977143,3,102.01404571533203
481399,581399,0.3447416425,0.72195148470000003,0.030660649759999999,0.075298763811588287,-0.0034264975693076849,0.0035209096968173981,0.075458873051742384,3,102.01404571533203
481400,581400,0.3447495699,0.80297446250000004,-0.017680397260000001,0.094077281653881073,-0.0039323777891695499,0.0037632095627486706,0.094234602268347192,3,102.01404571533203
481401,581401,0.3447495699,0.80297446250000004,1.8253560080000001e-07,0.093433953821659088,-0.0039526186883449554,0.0037481961771845818,0.093592605989073929,3,102.01404571533203
481402,581402,0.3447495699,0.80297446250000004,0.017680753019999999,0.092741020023822784,-0.0039774454198777676,0.0037743060383945704,0.09290297225169207,3,102.01404571533203
481403,581403,0.34490568469999999,1.5768731579999999,-0.012980890639999999,0.32836359739303589,-0.010684122331440449,0.0047341380268335342,0.32857147567271577,3,102.01404571533203
481404,581404,0.34475642439999998,0.72169554229999999,-0.01326025277,0.076772607862949371,-0.0032700411975383759,0.0034419642761349678,0.076919266803512784,3,102.01404571533203
481405,581405,0.34475642439999998,0.72169554229999999,-0.0044199624099999996,0.076498985290527344,-0.0033095595426857471,0.0034579306375235319,0.076648582629692666,3,102.01404571533203
481406,581406,0.34475642439999998,0.72169554229999999,0.0044203251600000004,0.076205015182495117,-0.003345434321090579,0.0034735652152448893,0.076357461489140674,3,102.01404571533203
481407,581407,0.34475642439999998,0.72169554229999999,0.01326060947,0.075896851718425751,-0.0033771132584661245,0.0034854719415307045,0.076051860656951784,3,102.01404571533203
481408,581408,0.34475642439999998,0.72169554229999999,0.02210089937,0.07557561993598938,-0.0034048554953187704,0.0035019873175770044,0.075733290466119249,3,102.01404571533203
481409,581409,0.34475809340000002,1.449395537,0.02415445074,0.27934303879737854,-0.0097652440890669823,0.0039562033489346504,0.27954166927599705,3,102.01404571533203
481410,581410,0.34476372599999999,1.506659269,-0.01377941482,0.30271607637405396,-0.010088163428008556,0.0041799223981797695,0.30291296718349164,3,102.01404571533203
481411,581411,0.34477096800000001,0.91507065300000001,-0.0088401073589999997,0.11996940523386002,-0.0048720524646341801,0.0039111399091780186,0.12013197785258274,3,102.01404571533203
481412,581412,0.34477096800000001,0.91507065300000001,0.0088404677810000002,0.1191917210817337,-0.0048760762438178062,0.0039337710477411747,0.11935626103651778,3,102.01404571533203
481413,581413,0.34477096800000001,0.91507065300000001,0.02652104571,0.11835169047117233,-0.004838770255446434,0.0039660525508224964,0.11851694354734711,3,102.01404571533203
481414,581414,0.34477132560000001,1.723225796e-05,-0.026520688090000001,0,0,0,0,3,102.01404571533203
481415,581415,0.34477132560000001,1.723225796e-05,-0.0088401073589999997,0,0,0,0,3,102.01404571533203
481416,581416,0.34477132560000001,1.723225796e-05,0.0088404677810000002,0,0,0,0,3,102.01404571533203
481417,581417,0.34477132560000001,1.723225796e-05,0.02652104571,0,0,0,0,3,102.01404571533203
481418,581418,0.34477156399999997,1.383617997,1.8253560080000001e-07,0.25840672850608826,-0.0091159781441092491,0.0036807449068874121,0.25859367021992757,3,102.01404571533203
481419,581419,0.34477156399999997,1.383617997,0.017680753019999999,0.25711596012115479,-0.0091389501467347145,0.0037311634514480829,0.25730538070454179,3,102.01404571533203
481420,581420,0.34490474240000002,0.99993295400000004,0.03089347164,0.13971732556819916,-0.0055702999234199524,0.0039818519726395607,0.13988500437966545,3,102.01404571533203
481421,581421,0.34477299449999999,0.72140860559999997,-0.021786045279999999,0.076980367302894592,-0.0032185805030167103,0.0034288798924535513,0.077123883640930799,3,102.01404571533203
