node_order,node_id,x_m,y_m,z_m,ux_mode3,uy_mode3,uz_mode3,displacement_magnitude,mode_index,frequency_hz
329367,429367,0.1103020161,0.19481362399999999,-0.01326025277,0.0086887944489717484,0.011296003125607967,-0.00067199434852227569,0.014266969264517013,3,102.01404571533203
329368,429368,0.1103020161,0.19481362399999999,-0.0044199624099999996,0.0087934816256165504,0.011356864124536514,-0.00082778249634429812,0.014387109011350905,3,102.01404571533203
329369,429369,0.1103020161,0.19481362399999999,0.0044203251600000004,0.008761286735534668,0.011412858031690121,-0.00094120478024706244,0.014418714927209336,3,102.01404571533203
329370,429370,0.1103020161,0.19481362399999999,0.01326060947,0.0086618578061461449,0.011454812251031399,-0.0010689550545066595,0.014400804466029989,3,102.01404571533203
329371,429371,0.1103020161,0.19481362399999999,0.02210089937,0.0085246386006474495,0.011471295729279518,-0.0011433138279244304,0.014337616799501868,3,102.01404571533203
329372,429372,0.1103116423,0.48096549509999997,-0.0088401073589999997,0.038003653287887573,0.027060311287641525,-0.0025670318864285946,0.046723952774952254,3,102.01404571533203
329373,429373,0.1103116423,0.48096549509999997,0.0088404677810000002,0.03769664466381073,0.027227770537137985,-0.0028511565178632736,0.046588814116931582,3,102.01404571533203
329374,429374,0.11031652240000001,1.815658808,1.8253560080000001e-07,0.41907691955566406,0.076473437249660492,-0.015872692689299583,0.42629284943833062,3,102.01404571533203
329375,429375,0.1088275128,2.277880594,-0.0009138341349,0.60277950763702393,0.079613156616687775,-0.010564163327217102,0.60810606893897245,3,102.01404571533203
329376,429376,0.1102649,1.5609351440000001,-0.009713449943,0.32305595278739929,0.071464426815509796,-0.015285499393939972,0.33121889955611811,3,102.01404571533203
329377,429377,0.11032415180000001,0.84083104129999997,1.8253560080000001e-07,0.10397667437791824,0.045117877423763275,-0.0057957097887992859,0.11349168220567246,3,102.01404571533203
329378,429378,0.11032415180000001,0.84083104129999997,0.017680753019999999,0.10315673798322678,0.045261245220899582,-0.0061056073755025864,0.11281476566349947,3,102.01404571533203
329379,429379,0.110324353,1.4596991539999999,1.8253560080000001e-07,0.28593358397483826,0.068854466080665588,-0.014369169250130653,0.29445784922275092,3,102.01404571533203
329380,429380,0.1103312969,1.9227986340000001,-0.0065902019850000004,0.46197769045829773,0.077770881354808807,-0.015207379125058651,0.46872482422818162,3,102.01404571533203
329381,429381,0.1103524491,0.8322490454,-0.0088401073589999997,0.10225414484739304,0.044555377215147018,-0.005535835400223732,0.1116769324920507,3,102.01404571533203
329382,429382,0.1103524491,0.8322490454,0.0088404677810000002,0.10163702815771103,0.044769279658794403,-0.0058667920529842377,0.11121507605937087,3,102.01404571533203
329383,429383,0.11035992209999999,0.31994214650000002,-0.01326025277,0.019072329625487328,0.018295358866453171,-0.0014522096607834101,0.026468525200592889,3,102.01404571533203
329384,429384,0.11035992209999999,0.31994214650000002,-0.0044199624099999996,0.018981259316205978,0.018412895500659943,-0.0016106949187815189,0.026493721219728043,3,102.01404571533203
329385,429385,0.11035992209999999,0.31994214650000002,0.0044203251600000004,0.018898375332355499,0.018474496901035309,-0.0017409521387889981,0.026485591182726129,3,102.01404571533203
329386,429386,0.11035992209999999,0.31994214650000002,0.01326060947,0.018738627433776855,0.018513064831495285,-0.0018709686119109392,0.026407768764206453,3,102.01404571533203
329387,429387,0.11035992209999999,0.31994214650000002,0.02210089937,0.018507244065403938,0.018555760383605957,-0.0019545196555554867,0.026280305808612316,3,102.01404571533203
329388,429388,0.1101727589,1.46884576,-0.010446715130000001,0.28988337516784668,0.069010570645332336,-0.014426334761083126,0.29833362062318047,3,102.01404571533203
329389,429389,0.1103608757,1.4688332079999999,0.0088404677810000002,0.28839409351348877,0.069150455296039581,-0.014575108885765076,0.29692654384569322,3,102.01404571533203
329390,429390,0.11037027839999999,0.03292905912,-0.017680397260000001,0.00090856675524264574,0.0017097039381042123,0.00022330616775434464,0.0019489604278328315,3,102.01404571533203
329391,429391,0.11037027839999999,0.03292905912,1.8253560080000001e-07,0.00084796332521364093,0.0016734226373955607,1.5375151633634232e-05,0.0018760654358372063,3,102.01404571533203
329392,429392,0.11037027839999999,0.03292905912,0.017680753019999999,0.00080478924792259932,0.0017233593389391899,-0.00033695154706947505,0.0019316287142598749,3,102.01404571533203
329393,429393,0.11017473260000001,0.15651195600000001,-0.020193060950000001,0.0063553676009178162,0.0089857913553714752,-0.00027607183437794447,0.011009603048375605,3,102.01404571533203
329394,429394,0.1103812158,0.15649294850000001,1.8253560080000001e-07,0.0064152306877076626,0.0091332774609327316,-0.00064867298351600766,0.011180014248400202,3,102.01404571533203
329395,429395,0.1103812158,0.15649294850000001,0.017680753019999999,0.006260900292545557,0.0092173172160983086,-0.00089317839592695236,0.011178353044269534,3,102.01404571533203
329396,429396,0.11038425559999999,1.7295773029999999,-0.0083246836440000003,0.38644585013389587,0.075068451464176178,-0.015979772433638573,0.39399368093659798,3,102.01404571533203
329397,429397,0.1103874519,0.8236980438,1.8253560080000001e-07,0.1001056432723999,0.044316656887531281,-0.0055974912829697132,0.10961951377985162,3,102.01404571533203
329398,429398,0.1103874519,0.8236980438,0.017680753019999999,0.099312111735343933,0.044454712420701981,-0.0059198960661888123,0.10896862926170647,3,102.01404571533203
329399,429399,0.1103908718,1.4779666659999999,1.8253560080000001e-07,0.29238826036453247,0.069348305463790894,-0.014566464349627495,0.30085256215187173,3,102.01404571533203
329400,429400,0.11039793489999999,0.13368439670000001,0.02961306646,0.0048684738576412201,0.0078415535390377045,-0.00083700590766966343,0.0092678249065033941,3,102.01404571533203
329401,429401,0.1103863318,0.48912187039999999,-0.017824867580000001,0.039212070405483246,0.027416832745075226,-0.0024743087124079466,0.047910243026520978,3,102.01404571533203
329402,429402,0.1103987917,0.48912090060000002,1.8253560080000001e-07,0.039056453853845596,0.027641469612717628,-0.0027589616365730762,0.047927750826639512,3,102.01404571533203
329403,429403,0.1103987917,0.48912090060000002,0.017680753019999999,0.038575530052185059,0.02773001417517662,-0.0030507396440953016,0.047606010306878097,3,102.01404571533203
329404,429404,0.1104051918,1.9773588179999999,1.8253560080000001e-07,0.48297137022018433,0.078155368566513062,-0.014712906442582607,0.48947530653151244,3,102.01404571533203
329405,429405,0.1104082391,0.27263227099999998,-0.01938375644,0.014614398591220379,0.015659168362617493,-0.0011369133135303855,0.021449540132001604,3,102.01404571533203
329406,429406,0.1104108989,2.1886339189999999,0.0020296361760000002,0.56700599193572998,0.07891380786895752,-0.011893933638930321,0.57259466433141615,3,102.01404571533203
329407,429407,0.1104139313,0.17943738400000001,0.029128137969999999,0.0073862145654857159,0.010564031079411507,-0.0010839320020750165,0.012935603072114107,3,102.01404571533203
329408,429408,0.11041563,0.81513279679999995,-0.0088401073589999997,0.098415903747081757,0.043742705136537552,-0.0053392746485769749,0.10783145281776493,3,102.01404571533203
329409,429409,0.11041563,0.81513279679999995,0.0088404677810000002,0.09782341867685318,0.043943785130977631,-0.0056713242083787918,0.1073901364723082,3,102.01404571533203
329410,429410,0.1102988216,0.088477439699999993,-0.020687613010000001,0.0029240373987704515,0.004926897119730711,1.4186488442646805e-05,0.0057292679457565414,3,102.01404571533203
329411,429411,0.11003441009999999,1.806026291,0.01051683002,0.41420507431030273,0.076376721262931824,-0.015970777720212936,0.42149058456419575,3,102.01404571533203
329412,429412,0.1104245782,1.9007782610000001e-05,0.03103291243,0,0,0,0,3,102.01404571533203
329413,429413,0.1104272306,0.02925770171,-0.02111877128,0.0007302798330783844,0.0015223558293655515,0.00035900020156987011,0.0017261972803047387,3,102.01404571533203
329414,429414,0.1102572823,1.487132568,-0.01030998099,0.29637625813484192,0.069502003490924835,-0.014616312459111214,0.30476720864483658,3,102.01404571533203
329415,429415,0.1104278192,1.487122297,0.0088404677810000002,0.29486623406410217,0.069633588194847107,-0.014759494923055172,0.30333607646704197,3,102.01404571533203
329416,429416,0.1102021903,0.097490892979999993,0.02997229618,0.0031677628867328167,0.0056431558914482594,-0.00079138902947306633,0.0065196799551603263,3,102.01404571533203
329417,429417,0.1104315594,0.073560506110000007,-0.01326025277,0.0023770302068442106,0.0040842615999281406,2.6986017473973334e-05,0.004725695045814585,3,102.01404571533203
329418,429418,0.1104315594,0.073560506110000007,-0.0044199624099999996,0.0023469070438295603,0.0041422992944717407,-9.106743527809158e-05,0.0047618178666477802,3,102.01404571533203
329419,429419,0.1104315594,0.073560506110000007,0.0044203251600000004,0.0023215771652758121,0.0041823121719062328,-0.00023191384389065206,0.0047890750326752291,3,102.01404571533203
329420,429420,0.1104315594,0.073560506110000007,0.01326060947,0.0022788820788264275,0.0041955513879656792,-0.00038320597377605736,0.0047898644862453734,3,102.01404571533203
329421,429421,0.1104315594,0.073560506110000007,0.02210089937,0.0022305783350020647,0.0041908053681254387,-0.00048247232916764915,0.0047719083070090554,3,102.01404571533203
329422,429422,0.1104362607,2.0510601999999998,0.0071711912749999997,0.51154929399490356,0.07848212867975235,-0.013888686895370483,0.51772098695384861,3,102.01404571533203
329423,429423,0.11044780160000001,0.24743700029999999,0.028405508029999998,0.012087501585483551,0.014532305300235748,-0.0016599970404058695,0.01897501467963816,3,102.01404571533203
329424,429424,0.11045076700000001,0.80659890170000004,1.8253560080000001e-07,0.096316888928413391,0.043500129133462906,-0.0054090484045445919,0.10582278645036228,3,102.01404571533203
329425,429425,0.11045076700000001,0.80659890170000004,0.017680753019999999,0.095535881817340851,0.043629512190818787,-0.0057093040086328983,0.10518191479949733,3,102.01404571533203
329426,429426,0.1104574576,1.4962751860000001,1.8253560080000001e-07,0.29890945553779602,0.069829896092414856,-0.014751920476555824,0.30731205013133756,3,102.01404571533203
329427,429427,0.110465683,0.49724531170000003,-0.0088401073589999997,0.040289405733346939,0.027894653379917145,-0.0026695290580391884,0.049076208970576442,3,102.01404571533203
329428,429428,0.110465683,0.49724531170000003,0.0088404677810000002,0.039972413331270218,0.028068019077181816,-0.0029591759666800499,0.048932241363386655,3,102.01404571533203
329429,429429,0.11047849799999999,0.7980505228,-0.0088401073589999997,0.094658501446247101,0.042930513620376587,-0.0051557049155235291,0.1040665277067245,3,102.01404571533203
329430,429430,0.11047849799999999,0.7980505228,0.0088404677810000002,0.094076789915561676,0.043120067566633224,-0.0054871528409421444,0.10363344766081847,3,102.01404571533203
329431,429431,0.11048252879999999,2.1672964100000001,0.0052697956559999998,0.55813330411911011,0.078810349106788635,-0.012225797399878502,0.56380255978073734,3,102.01404571533203
329432,429432,0.11049374939999999,1.7963392730000001,1.8253560080000001e-07,0.4115358293056488,0.076126337051391602,-0.015917826443910599,0.41882017047158632,3,102.01404571533203
329433,429433,0.1103344649,1.5054631060000001,-0.0101719424,0.30293393135070801,0.06998337060213089,-0.014795520342886448,0.31126443154759498,3,102.01404571533203
329434,429434,0.1104944274,1.5054531099999999,0.0088404677810000002,0.30142241716384888,0.070101968944072723,-0.014935140497982502,0.30982707764239648,3,102.01404571533203
329435,429435,0.1100478627,2.083719866,-0.0049265875029999998,0.5259585976600647,0.078935928642749786,-0.013487681746482849,0.53201996658220407,3,102.01404571533203
329436,429436,0.1104993448,0.46459299320000003,0.026076856999999998,0.034863375127315521,0.026384517550468445,-0.0029281475581228733,0.043819764259532948,3,102.01404571533203
329437,429437,0.11050112550000001,2.1725788119999998,1.8253560080000001e-07,0.56085532903671265,0.07889913022518158,-0.012140147387981415,0.56650786052602242,3,102.01404571533203
329438,429438,0.1103756717,0.248263077,0.028386704079999998,0.012154357507824898,0.014576228335499763,-0.0016696382081136107,0.019052100426531413,3,102.01404571533203
329439,429439,0.1103723338,0.016097850909999999,-0.02120769401,0.00037964581861160696,0.00082170369569212198,0.00030775050981901586,0.00095605349609592075,3,102.01404571533203
329440,429440,0.11051348599999999,0.78953397270000003,1.8253560080000001e-07,0.092605806887149811,0.042681466788053513,-0.0052282172255218029,0.10210228857257335,3,102.01404571533203
329441,429441,0.11051348599999999,0.78953397270000003,0.017680753019999999,0.091844327747821808,0.042800433933734894,-0.005526750348508358,0.10147808952567078,3,102.01404571533203
329442,429442,0.1105162948,1.9007782610000001e-05,-0.01326025277,0,0,0,0,3,102.01404571533203
329443,429443,0.1105162948,1.9007782610000001e-05,-0.0044199624099999996,0,0,0,0,3,102.01404571533203
329444,429444,0.1105162948,1.9007782610000001e-05,0.0044203251600000004,0,0,0,0,3,102.01404571533203
329445,429445,0.1105162948,1.9007782610000001e-05,0.013260610399999999,0,0,0,0,3,102.01404571533203
329446,429446,0.1105162948,1.9007782610000001e-05,0.02210089937,0,0,0,0,3,102.01404571533203
329447,429447,0.1104055057,0.32389070060000003,-0.019016038079999999,0.01935110054910183,0.018526356667280197,-0.0014603994786739349,0.02682953131275382,3,102.01404571533203
329448,429448,0.1105171963,0.32388085129999999,1.8253560080000001e-07,0.019370755180716515,0.018713396042585373,-0.0016977046616375446,0.026987025564816355,3,102.01404571533203
329449,429449,0.1105171963,0.32388085129999999,0.017680753019999999,0.019057620316743851,0.018795972689986229,-0.0019617900252342224,0.026838966105328734,3,102.01404571533203
329450,429450,0.1105233207,1.514626145,1.8253560080000001e-07,0.30549255013465881,0.070298701524734497,-0.014924866147339344,0.31383173398073805,3,102.01404571533203
329451,429451,0.1105343748,0.50542830780000003,-0.01772000063,0.041551049798727036,0.028249440714716911,-0.0025761411525309086,0.050310606668061184,3,102.01404571533203
329452,429452,0.11053782700000001,0.5054280162,1.8253560080000001e-07,0.041377384215593338,0.028480365872383118,-0.0028641982935369015,0.050313246730998559,3,102.01404571533203
329453,429453,0.11053782700000001,0.5054280162,0.017680753019999999,0.040884394198656082,0.028572475537657738,-0.0031592443119734526,0.049979004311449519,3,102.01404571533203
329454,429454,0.11053827400000001,1.8639817240000001,0.0098563209180000007,0.43697839975357056,0.076928615570068359,-0.015641000121831894,0.44397384453313216,3,102.01404571533203
